1707,3.389517e-10,0.999997,1.3682238e-06,4.9805016e-15,1.32434845e-08,2.0867111e-07,1.07472804e-16,1.3903857e-11,3.8496966e-12,4.150389e-10,1.4044798e-06
1708,6.6813704e-13,1.7980692e-11,9.596636e-16,1.3385134e-17,0.99993086,6.843966e-05,1.4248634e-15,1.6979213e-12,1.1648486e-15,1.473321e-08,6.887034e-07
1709,7.511564e-13,2.2273198e-24,1.8715364e-34,2.1888532e-08,1.9126111e-26,4.579613e-28,0.9999994,4.6366143e-15,5.300505e-19,7.4024264e-22,5.4161745e-07
1710,3.9141935e-14,1.0,1.5674195e-11,1.5773937e-12,1.08626705e-10,1.2583983e-14,1.880905e-13,1.2457491e-13,8.0062937e-13,6.4353882e-12,4.51653e-11
1711,1.0,5.3381247e-13,3.2726507e-15,5.244487e-14,2.5174945e-10,8.956265e-13,5.7459076e-18,3.5618715e-16,9.69525e-13,9.1100245e-11,7.852233e-09
1712,4.044355e-18,3.2471181e-24,2.4497298e-36,1.2941765e-13,7.273256e-21,1.1316756e-22,1.0,2.5209045e-15,5.8281514e-21,2.4647589e-26,5.6485168e-09
1713,8.830834e-12,9.802768e-13,1.0863409e-16,6.9866004e-13,1.7967728e-06,2.8080267e-05,2.0023356e-06,1.6927734e-10,1.8279685e-15,0.99996805,3.114534e-09
1714,1.5571707e-12,5.0094154e-17,5.8533506e-13,5.6077816e-15,1.2625022e-10,3.5944334e-11,1.9916334e-11,4.8918335e-13,5.0179697e-15,0.99999976,1.8959534e-07
1715,7.195461e-21,4.4528083e-13,1.3309439e-23,2.1996671e-17,0.9999999,1.72185e-12,6.7610706e-17,2.9997222e-12,4.4486034e-18,9.781486e-10,8.5733e-08
1716,1.6635595e-17,7.187492e-17,2.4451387e-19,2.9355386e-11,1.4927915e-19,1.977025e-18,3.2938627e-10,0.9999999,1.3687439e-07,1.5840163e-17,3.9970696e-10
1717,2.4924873e-08,1.3141094e-09,2.5002942e-06,3.58925e-08,2.435031e-09,1.1511491e-07,1.935214e-08,6.962221e-09,9.157608e-12,0.9999933,4.0170985e-06
1718,2.2774541e-11,6.438302e-07,9.78591e-12,9.017748e-08,7.399486e-11,1.9597257e-08,5.99822e-08,0.9999933,2.9175155e-07,1.0524807e-12,5.44842e-06
1719,1.4263192e-09,4.622093e-13,4.724817e-15,1.224851e-07,2.1429247e-12,1.540138e-12,7.326881e-07,8.3813845e-09,1.9841052e-12,3.8573849e-16,0.99999917
1720,0.9999174,2.1658811e-06,1.4308401e-05,9.112218e-13,2.5837633e-07,6.580835e-05,5.8805466e-15,4.4136864e-11,8.925385e-11,1.8494642e-08,1.3082328e-07
1721,3.137983e-17,3.2708361e-18,1.292644e-25,9.79674e-14,9.855771e-19,2.315399e-27,3.798543e-15,6.328009e-12,1.0,5.8530887e-19,1.3017258e-15
1722,1.5344894e-12,6.2266463e-09,1.1796932e-12,2.9983087e-17,6.075334e-05,0.9999392,1.8839473e-16,1.5041843e-12,2.4489413e-17,1.4132653e-09,3.1221894e-08
1723,1.1699911e-18,1.3825024e-21,5.697195e-32,3.3258254e-14,3.7862106e-26,3.5528345e-23,1.0,1.7294129e-13,8.259321e-17,2.8271776e-17,1.4092888e-17
1724,2.1508171e-07,4.498041e-12,2.2596535e-06,2.3477624e-09,1.8244052e-09,1.7466502e-09,2.1353452e-11,6.0868544e-10,6.3504215e-12,0.9999937,3.8280623e-06
1725,1.0,1.6012494e-13,6.148986e-09,5.137008e-15,1.2615863e-12,8.9634733e-10,3.832496e-17,2.6120827e-15,6.0074694e-14,5.9729115e-09,2.18385e-12
1726,2.3574976e-16,1.3601248e-20,9.457991e-31,3.1363264e-13,8.378669e-25,8.331484e-21,1.0,1.3129631e-13,1.9409237e-19,3.942591e-14,2.41755e-16
1727,1.9397934e-13,3.0427036e-24,2.0578957e-29,9.3110835e-14,2.6239565e-23,2.8889944e-24,1.0,1.9536513e-16,9.751638e-15,2.4013242e-19,1.4887797e-15
1728,0.9999213,3.741226e-08,6.974533e-05,1.0059209e-06,2.09312e-09,3.3950369e-07,1.6427856e-10,3.1013844e-08,4.6554313e-10,7.5589046e-06,1.947434e-08
1729,1.523679e-14,2.0700295e-13,5.317632e-11,6.176172e-13,1.783345e-08,1.0264781e-09,1.4154267e-15,3.7031103e-12,3.023382e-16,0.9999999,4.24062e-08
1730,1.8326097e-09,0.00052883796,1.2531363e-07,2.311841e-10,0.99919003,1.2117075e-05,3.188865e-14,9.070731e-09,1.6411122e-09,3.3077246e-08,0.00026888613
1731,9.528177e-15,2.1031205e-10,7.200984e-20,2.525569e-18,1.0,3.0143887e-08,3.4189022e-17,1.7186249e-12,4.634935e-16,1.01686915e-13,5.0428266e-09
1732,1.5050389e-27,5.020806e-22,2.2674011e-37,6.1223643e-12,4.958058e-28,3.8592534e-33,2.2069903e-15,1.0,2.1606557e-09,4.9983675e-31,3.4439333e-15
1733,1.0,3.2587835e-16,1.0021556e-19,7.478638e-15,2.262383e-13,1.172415e-14,5.93951e-17,1.7191975e-17,1.7643046e-15,7.391911e-13,1.1048832e-14
1734,7.363914e-11,8.399841e-21,7.211229e-30,2.5048472e-12,1.03107005e-16,5.5177115e-20,1.0,1.5162233e-13,3.471474e-15,1.9033959e-13,6.2150393e-13
1735,6.7640105e-10,1.0927328e-12,4.34205e-13,2.350936e-13,2.3429472e-08,6.0342585e-11,1.6490889e-08,4.4426924e-11,2.5798322e-13,1.0,5.699302e-10
1736,1.433601e-09,5.585275e-15,1.176264e-18,1.0599942e-06,9.352924e-17,1.6201807e-14,0.9999989,3.0924185e-10,2.9086176e-14,7.243133e-11,4.0305903e-10
1737,4.143582e-18,2.337835e-20,1.2971018e-14,9.646556e-16,1.4319205e-11,4.574807e-16,1.8271921e-13,1.4700346e-12,4.073808e-17,1.0,3.4388156e-10
1738,4.0304517e-16,1.1452066e-24,6.155002e-29,6.85164e-15,8.501793e-24,1.6620983e-20,1.0,3.0581358e-15,5.5621277e-22,1.9582465e-17,8.9643475e-17
1739,1.768178e-16,4.405814e-12,1.8721487e-22,8.833856e-17,2.0072155e-08,1.0,1.0533582e-14,1.2414305e-12,3.7049641e-22,6.051513e-11,3.458359e-13
1740,1.7307404e-11,9.401572e-05,0.99990594,1.1864155e-10,2.2765385e-15,8.148971e-12,8.346815e-13,2.7267136e-11,8.832092e-11,4.483367e-09,3.2254824e-12
1741,4.6120623e-09,1.0763432e-05,3.6544045e-12,6.605534e-11,9.90099e-09,1.9203283e-09,2.9648536e-10,4.132755e-11,7.1320955e-13,0.9999893,2.2721873e-10
1742,1.9300132e-17,1.1636063e-14,8.44992e-19,8.991644e-17,4.1620982e-08,1.0,9.587667e-14,6.4451326e-11,1.8781666e-20,5.0458886e-12,1.1086946e-12
1743,1.0,7.3659544e-14,1.9482762e-14,4.1391472e-16,2.6884278e-11,9.144896e-11,2.3593933e-18,2.9484952e-15,1.7015181e-15,1.5165142e-11,1.5959244e-11
1744,3.1240567e-17,1.464483e-26,1.314057e-33,6.780586e-13,6.437073e-26,1.0517969e-28,1.0,2.0696713e-16,3.373053e-19,1.2825848e-17,1.3624756e-15
1745,4.9657354e-16,1.2077893e-18,2.0819985e-18,2.8314221e-15,4.2508105e-14,1.0663996e-17,1.2711659e-12,1.5348002e-11,1.7786628e-17,4.015215e-15,1.0
1746,8.610876e-16,3.0190732e-15,3.6345272e-20,4.828995e-15,2.5958096e-13,1.3746223e-17,1.4457557e-17,4.61572e-16,2.3523343e-14,1.1112992e-15,1.0
1747,3.6709315e-15,8.624661e-21,6.21181e-26,6.8290664e-12,2.4701359e-24,5.846848e-24,1.0,1.7944972e-14,6.986423e-17,5.0932554e-17,8.643094e-16
1748,6.6572904e-25,7.188387e-35,0.0,1.5194496e-19,4.703062e-38,6.4381674e-37,1.0,2.0864864e-22,2.9268812e-28,5.383424e-34,2.4820747e-17
1749,1.200414e-15,2.052789e-16,9.969163e-20,7.136654e-15,0.99999976,2.3891955e-14,1.1276571e-18,9.499943e-14,2.268883e-12,8.218169e-12,2.7046542e-07
1750,2.127052e-09,1.0337379e-09,4.9564493e-21,2.5025537e-09,8.8844904e-11,3.849727e-17,4.1811203e-09,8.583526e-08,0.9999999,4.1714576e-13,5.590834e-11
1751,3.2801465e-06,4.3306306e-16,2.5028985e-24,2.0272413e-09,3.7776303e-17,6.9870414e-16,0.9999964,1.171666e-11,2.521445e-14,6.173486e-14,2.0342542e-07
1752,9.096131e-12,6.6510237e-09,7.630779e-12,3.0784872e-13,1.5421149e-08,2.2088258e-08,8.13237e-14,1.6091963e-11,9.157651e-12,1.9981092e-08,1.0
1753,3.820319e-06,0.99860114,0.0013926093,7.089313e-10,2.0651453e-06,3.8678238e-07,2.3177855e-12,1.1434307e-08,9.451029e-09,5.8928524e-09,3.2978274e-08
1754,6.013246e-13,4.3559403e-10,3.1927508e-14,3.8620834e-12,3.2548706e-07,7.288485e-10,6.207673e-11,8.432497e-11,1.4099112e-14,0.9999994,2.5972054e-07
1755,1.0,1.5906165e-17,8.764029e-12,6.9676397e-15,9.032283e-16,2.0434106e-08,1.785237e-16,4.088433e-14,1.0910984e-15,3.2919004e-12,4.784172e-12
1756,4.1034314e-06,4.309584e-08,5.0752195e-08,2.3275818e-06,3.4010803e-09,6.362523e-08,8.127757e-11,1.6208256e-09,3.2547465e-11,0.99997663,1.6667578e-05
1757,9.1435e-15,2.3444825e-25,1.1524967e-28,1.7514973e-14,6.852001e-24,7.163879e-22,1.0,1.4644074e-15,4.603001e-19,2.626886e-19,1.9169667e-10
1758,7.756043e-17,5.0901596e-20,4.046006e-33,1.3915426e-13,9.72388e-17,2.4529997e-31,2.6407695e-13,2.0085601e-15,1.0,8.818515e-22,3.6426665e-17
1759,3.0947372e-14,2.910068e-20,2.2999092e-22,2.2801629e-10,6.0238476e-14,1.2904377e-14,0.9999989,7.611004e-08,1.3848382e-15,7.9496985e-08,9.3640915e-07
1760,4.3242014e-19,4.9022293e-17,2.7267293e-27,8.228094e-17,1.9901321e-13,3.023875e-18,2.8063792e-14,3.3984197e-11,1.4862717e-15,3.8773855e-20,1.0
1761,1.1272021e-17,3.4312083e-18,1.1819593e-26,4.3618117e-14,9.677148e-16,3.5273429e-28,4.846284e-16,1.9588135e-14,1.0,3.865145e-19,8.819992e-15
1762,2.569202e-16,1.224891e-27,4.7408257e-34,1.9947448e-10,6.7784204e-26,6.966986e-27,1.0,5.3705743e-15,1.0065112e-20,1.1878021e-21,2.387734e-10
1763,2.6188772e-15,9.474371e-19,3.466715e-27,4.7151573e-13,1.7826296e-17,3.4571487e-15,1.0,2.3977537e-12,4.2195083e-18,2.4671552e-13,1.1116989e-13
1764,3.1524422e-16,7.381058e-14,3.5329167e-21,4.9551713e-18,0.9999999,7.034749e-09,1.622045e-16,4.479757e-15,1.3282805e-16,1.3572779e-07,3.878131e-09
1765,1.0,2.6361197e-13,3.405521e-17,5.810676e-15,3.013381e-09,1.0872345e-11,3.3742584e-14,2.5445571e-14,2.1212218e-13,1.3630034e-11,3.6671725e-12
1766,0.99999964,7.787647e-09,1.3878109e-08,4.6047742e-11,3.1073694e-07,4.734432e-09,1.5127802e-12,1.6903086e-12,3.8923192e-10,2.2912884e-08,2.746967e-08
1767,4.5857285e-13,7.898505e-12,3.433565e-08,9.98825e-15,3.428495e-07,0.9999949,5.8220345e-13,1.8418157e-09,1.5131978e-15,4.1158446e-06,5.5261245e-07
1768,4.1606701e-19,2.2300551e-12,6.864154e-20,8.973193e-13,8.1138006e-16,1.8065798e-13,1.07416314e-13,3.4725275e-11,5.159779e-19,2.1503111e-17,1.0
1769,1.018659e-13,4.733092e-19,8.923429e-27,7.071357e-12,4.4556758e-30,5.350545e-26,1.0,1.9923062e-15,4.9309112e-15,6.4005504e-23,1.2532973e-20
1770,3.8707468e-14,4.0892696e-24,8.275295e-28,2.0251154e-09,4.523289e-22,2.0302932e-21,1.0,1.9245558e-12,7.165502e-19,1.0159675e-17,4.5134425e-09
1771,3.938682e-14,5.6364596e-10,1.7815335e-15,1.7810391e-13,5.390122e-08,0.9999865,2.5823096e-12,1.2793338e-08,1.7103641e-16,3.4173577e-09,1.337972e-05
1772,6.620632e-21,1.8499156e-13,1.6691756e-21,2.4951386e-16,3.9413472e-12,1.9694297e-11,3.013828e-14,2.8152068e-12,1.3316431e-18,1.8868769e-13,1.0
1773,1.39849e-10,3.8258086e-09,1.05601054e-13,2.8363688e-15,0.9997162,3.4692437e-08,6.1767507e-21,4.0218158e-15,2.8674672e-11,2.156016e-06,0.00028159443
1774,1.0887892e-16,2.6008906e-14,5.2840683e-12,7.187631e-15,5.426312e-05,8.339695e-10,9.472935e-15,2.3612903e-11,7.285962e-15,0.99994564,9.0523685e-08
1775,3.4240726e-09,0.9968353,0.0031647377,1.1572794e-09,3.816213e-11,8.8890534e-11,4.425124e-13,1.7903315e-09,3.9238843e-09,9.0973354e-11,6.447683e-10
1776,0.9998171,2.6399497e-05,1.0019391e-09,1.6092657e-09,5.600025e-05,6.611765e-05,3.7947982e-12,2.7687335e-09,1.30908075e-08,1.0969092e-05,2.3480556e-05
1777,1.5510455e-13,6.8150494e-12,1.9187726e-18,6.7725268e-18,0.99999964,3.8239855e-07,3.3253402e-15,1.2236384e-13,4.988819e-17,5.542346e-10,4.671908e-09
1778,5.749287e-09,2.5982065e-13,3.667276e-16,0.99999595,3.5703732e-12,3.623632e-12,9.3190515e-08,1.1914782e-09,3.893207e-12,3.972865e-06,2.7568443e-09
1779,8.483234e-23,3.5795618e-33,4.923e-41,6.445847e-18,8.6953613e-35,1.0155553e-35,1.0,5.499931e-21,5.63185e-25,2.774532e-28,5.2836848e-14
1780,7.75737e-17,7.079999e-17,7.839003e-23,1.5135641e-13,6.8098855e-17,7.9378845e-23,1.1542191e-12,5.816657e-07,0.9999994,6.361449e-17,8.0134355e-10
1781,0.00012514507,7.0082024e-05,1.6084574e-05,0.00082139915,2.6202285e-12,1.0816233e-09,0.00029211538,7.908581e-08,1.0945596e-08,0.99867463,5.2176773e-07
1782,9.968031e-19,6.324375e-20,2.3133138e-21,1.178389e-19,1.0,7.646526e-09,7.138578e-18,1.7269338e-17,8.4413465e-20,6.8314764e-12,1.473782e-09
1783,2.216792e-14,3.379463e-14,5.2198447e-19,3.7386838e-14,1.0,7.730229e-09,1.9275346e-16,6.818221e-13,5.0525184e-18,7.252883e-12,4.344364e-08
1784,2.3262195e-12,1.8182642e-07,1.4932886e-15,4.0095783e-15,0.9999608,1.0163487e-05,1.38021105e-14,4.538271e-10,2.7062898e-13,4.3018947e-08,2.883701e-05
1785,1.0,1.3316531e-18,1.799947e-11,1.8844197e-10,2.5720196e-21,5.965928e-14,5.5731314e-10,3.6947872e-11,7.5146204e-13,3.8436583e-14,6.15323e-10
1786,1.2926872e-19,7.0197504e-13,2.8673928e-20,7.519021e-17,1.1522128e-10,1.0,2.7647817e-12,3.3460595e-10,2.4157374e-21,5.822003e-11,1.0022036e-11
1787,3.8237256e-14,1.3577396e-21,2.6045994e-23,2.9572946e-14,1.6394083e-22,9.042775e-21,1.0,1.6961094e-12,2.7642592e-16,3.2395243e-15,2.4311347e-13
1788,1.8272653e-09,2.6218386e-13,1.1934027e-20,3.6857586e-10,1.2281638e-12,3.8576325e-19,2.2688436e-09,1.1821239e-11,1.0,7.860349e-14,1.1994405e-13
1789,1.3043324e-12,2.3391126e-11,2.3725941e-21,2.77174e-20,1.0,2.6161703e-12,4.1434238e-18,4.4219606e-16,2.2681695e-16,7.444521e-12,6.432081e-14
1790,9.183956e-11,3.0338222e-17,1.3059833e-21,6.5725486e-05,1.4919741e-22,5.767112e-19,0.9999343,1.4084094e-09,3.1259557e-13,2.0887888e-12,4.9890793e-11
1791,2.5834104e-18,2.2404443e-24,7.215671e-34,6.3084334e-17,3.0572182e-20,4.0072402e-24,1.0,1.5864846e-16,2.6952903e-20,7.136311e-20,1.6409833e-09
1792,2.0082355e-10,5.1247824e-08,3.104258e-14,2.4775149e-09,8.409625e-08,2.4730193e-10,1.1786116e-07,1.6187869e-09,1.0448887e-12,0.99999976,2.7085684e-10
1793,7.8297984e-14,1.2454654e-12,2.2279764e-13,2.2477246e-18,3.887738e-10,0.9999987,1.5096016e-13,5.891719e-13,7.934201e-19,1.3483876e-06,3.7948093e-11
1794,6.8651855e-17,8.785327e-25,7.157778e-32,1.9895123e-14,8.2747333e-19,2.5545437e-23,1.0,9.64531e-15,7.288456e-19,4.9134766e-19,6.797135e-09
1795,1.5527712e-18,1.3854934e-10,1.2489779e-17,6.8883007e-20,4.2780954e-05,0.99995637,1.944303e-23,2.0593442e-15,2.0876405e-19,4.405538e-12,8.949276e-07
1796,0.9999589,2.3632222e-08,1.0294328e-07,4.439755e-12,6.1003607e-07,8.630645e-09,4.2213076e-14,5.393091e-11,4.6939754e-09,1.2777876e-06,3.9067556e-05
1797,3.0437222e-11,3.721064e-13,1.619622e-08,1.0,1.0704719e-12,1.9483115e-12,4.039616e-13,4.777085e-09,3.345606e-14,4.9517127e-11,1.812164e-09
1798,3.1044297e-18,3.0752168e-14,4.540831e-17,1.3744277e-18,2.4863978e-08,1.0,1.15344e-17,6.6605406e-14,4.7275987e-22,1.6247222e-14,2.9126525e-13
1799,8.2606736e-17,1.520937e-15,4.348306e-17,5.173264e-17,2.3489616e-07,9.775259e-13,1.3506316e-13,1.3619459e-14,8.524583e-18,0.99999976,1.1366008e-11
1800,6.1878272e-06,0.9987925,0.0011995451,1.4268819e-06,2.309159e-10,6.7297873e-10,7.394126e-11,4.4791463e-08,2.3257412e-08,1.9919898e-07,1.7338077e-09
1801,1.728593e-19,1.943237e-17,5.415337e-31,8.421459e-15,1.8257897e-15,9.241505e-31,3.1986754e-19,7.367216e-15,1.0,2.0603019e-19,1.0319196e-13
1802,2.9420635e-10,4.3050102e-07,0.9999995,8.592088e-12,1.6121383e-15,1.610046e-11,7.28275e-13,1.9537448e-11,6.5508445e-12,4.861183e-10,3.5169704e-12
1803,7.7615643e-13,2.6527947e-13,5.012861e-12,6.588822e-10,4.6963293e-12,1.9426342e-12,2.120215e-09,3.367678e-12,1.0988755e-16,1.0,3.5947614e-12
1804,5.0769765e-18,1.634642e-16,1.8501391e-15,3.291177e-16,1.5588112e-08,0.99999976,6.2095693e-15,2.3072165e-12,5.2836424e-22,2.1862222e-07,8.870283e-11
1805,3.655642e-16,8.78553e-17,9.811023e-11,1.8831342e-13,1.7347832e-11,2.518349e-14,5.001738e-18,8.7286454e-16,4.635607e-16,1.0,1.9426345e-08
1806,1.15285055e-17,2.366279e-11,2.04159e-17,4.7894055e-15,1.079228e-08,1.0,3.0911569e-12,9.130826e-12,5.3684337e-19,2.6614257e-09,3.6073653e-12
1807,0.9999976,3.5012e-09,1.029138e-09,1.9130468e-06,4.3403093e-13,2.8881444e-13,1.7032962e-08,8.7732327e-10,3.0415154e-07,2.5778135e-10,1.1617803e-07
1808,2.2562707e-09,3.4070917e-09,7.1207764e-09,7.881094e-13,1.3152395e-05,5.629183e-06,1.248077e-16,1.5407316e-12,1.345542e-13,0.9999591,2.2090611e-05
1809,1.5826655e-22,4.3830276e-33,7.61e-43,8.439809e-18,3.2706473e-34,6.6185433e-34,1.0,2.1751892e-21,1.305259e-26,1.3667215e-25,1.02067225e-16
1810,5.0891586e-15,1.3913948e-14,1.6217133e-08,7.576998e-11,8.833067e-11,4.216921e-11,4.87055e-12,1.7773381e-10,4.3956243e-14,0.99999535,4.6087466e-06
1811,2.4729789e-20,7.2324396e-23,6.2520034e-28,2.4410967e-17,1.12088344e-14,1.2491034e-25,5.4263356e-17,1.0048257e-15,4.3646528e-20,2.851766e-24,1.0
1812,2.0987836e-11,1.182225e-19,1.2629404e-18,1.7413655e-09,4.2910392e-20,1.4051776e-16,1.0,1.3290197e-10,2.8311427e-14,3.6747782e-11,1.6066362e-10
1813,1.0,1.06126644e-16,3.0631183e-13,8.609468e-15,7.417123e-16,9.369021e-13,5.4835024e-15,1.0380961e-14,7.5964564e-14,1.7784561e-13,1.5218321e-10
1814,2.1564853e-10,4.4475285e-11,4.7936607e-14,3.7451e-12,2.9057645e-08,1.5913304e-10,1.2133679e-06,2.7690308e-09,2.3370973e-12,0.9999988,2.8391174e-09
1815,1.4162668e-10,8.629234e-09,2.551773e-14,1.1409543e-13,3.4327295e-06,6.722323e-06,1.03323365e-11,8.218186e-11,1.2028964e-14,0.99998987,1.9760801e-08
1816,5.238788e-10,6.2106314e-16,1.0846112e-16,0.99999964,9.1609685e-08,3.8008686e-11,6.606723e-15,9.893019e-12,1.620691e-15,3.6155487e-15,2.2522498e-07
1817,3.2787765e-17,1.9000585e-17,1.5340124e-19,0.9999981,1.9361597e-17,4.3431805e-15,1.1758015e-13,1.6328548e-11,1.3025466e-17,1.1385674e-14,1.8915589e-06
1818,2.5056101e-17,1.38472e-20,2.119369e-36,1.785324e-14,7.9586704e-20,1.2749e-20,1.0,1.9588781e-13,6.0993114e-19,6.317777e-17,5.8135755e-13
1819,3.6002513e-17,3.340441e-08,3.9401208e-14,3.3344077e-15,1.0409086e-06,0.9999989,4.7102984e-13,3.219534e-10,1.07925996e-19,1.2735131e-13,1.2485269e-12
1820,1.5358744e-11,1.8465846e-08,8.551065e-13,4.6290304e-13,3.499425e-07,8.0808095e-12,1.1550263e-18,8.534436e-15,1.5037659e-10,1.8989798e-06,0.99999774
1821,1.1201898e-16,3.1426113e-22,4.8865676e-31,8.5846464e-14,3.994859e-18,5.0409017e-21,1.0,2.3769745e-17,7.1640504e-20,3.4841287e-16,1.784323e-14
1822,1.6407134e-13,2.7573208e-14,3.6323297e-12,2.9912532e-09,3.4334886e-16,1.5700054e-13,1.2911565e-08,0.99999964,1.3853566e-08,2.4857175e-13,3.4000695e-07
1823,1.4732174e-08,0.9993075,0.00069244555,4.008372e-08,9.028337e-12,2.8371208e-10,1.352481e-11,3.6058219e-09,8.167753e-09,5.800335e-10,1.9389522e-10
1824,1.0497025e-08,0.0010396647,0.9989604,2.4803212e-10,1.1158767e-13,4.748815e-11,7.0837547e-13,3.8707962e-10,1.7076564e-10,9.394565e-10,1.8572938e-12
1825,3.1200539e-06,5.5133434e-15,6.159716e-14,4.8121338e-12,3.3979295e-11,1.532849e-12,1.0746063e-06,3.7109602e-09,2.1050503e-12,0.999995,8.5245733e-07
1826,1.1256196e-19,8.927969e-17,2.145514e-28,1.6570838e-13,1.9673288e-17,8.1671274e-29,1.05737095e-16,1.1788626e-09,1.0,1.4209747e-19,3.1828617e-13
1827,1.7366544e-29,3.5772828e-25,3.14413e-39,3.106208e-17,1.849546e-31,1.1364844e-33,1.4917367e-14,1.0,1.0744551e-11,4.145084e-33,1.1801023e-20
1828,6.228909e-14,8.607964e-21,6.2251133e-35,1.3319825e-12,6.4126785e-21,1.8185781e-26,1.0,4.3868604e-17,7.4659456e-17,1.24918e-17,6.4909777e-18
1829,1.363359e-11,5.321832e-11,2.0798204e-20,1.6233269e-15,0.99999964,1.602815e-11,5.7761842e-12,3.3859703e-11,6.260187e-13,1.356027e-08,4.0004497e-07
1830,1.5537282e-08,8.5710433e-10,4.8070286e-22,8.506378e-12,0.9999838,4.3226814e-11,2.1071358e-08,2.9247735e-10,3.9822905e-09,7.876447e-06,8.342137e-06
1831,3.832834e-09,2.6514942e-06,1.6208203e-13,9.138552e-11,2.0073023e-06,3.3184338e-07,4.393536e-09,4.7821146e-07,1.0299335e-10,2.4075406e-10,0.9999945
1832,7.203422e-14,2.3639068e-10,6.1771746e-16,2.5966036e-15,0.9999769,2.7345676e-08,8.4744126e-13,4.6751842e-11,1.0015259e-13,2.2982362e-05,1.4049316e-07
1833,2.616489e-16,1.3629631e-24,1.3005624e-33,7.2866916e-15,3.644771e-29,1.4051644e-27,1.0,9.082867e-16,5.111727e-17,2.3961206e-24,1.5086507e-17
1834,1.8237813e-19,4.696796e-34,1.858053e-39,1.1868397e-17,6.4931105e-32,2.239964e-33,1.0,2.139697e-18,1.736991e-23,9.776124e-27,6.642094e-14
1835,1.5563074e-19,5.783192e-14,1.3642597e-22,2.3304472e-18,3.937934e-09,1.0,2.075799e-16,8.338831e-13,4.9740028e-23,1.5885876e-14,3.3401306e-13
1836,2.5759268e-14,1.1623331e-14,2.1868083e-13,7.539216e-16,1.4185509e-08,8.0353297e-13,1.1825252e-15,2.798315e-13,1.2301846e-16,1.0,1.8298367e-08
1837,2.7313475e-15,4.8980873e-14,7.765068e-18,1.0225785e-15,1.9368176e-09,5.4977637e-16,4.3381607e-20,3.3851864e-17,8.037134e-14,5.9623964e-12,1.0
1838,1.0,6.4012617e-22,3.9280094e-24,4.030834e-17,3.6276963e-21,7.767346e-19,9.128086e-17,2.2107524e-19,5.016312e-20,2.6942151e-17,1.1251645e-19
1839,1.7411984e-14,5.697125e-26,1.1726839e-28,8.19642e-10,3.5124458e-24,1.9007298e-24,1.0,4.3094555e-15,1.3984818e-17,2.9775493e-19,5.434014e-12
1840,1.2187512e-09,0.0042147054,0.9957853,1.5562697e-09,3.068841e-13,1.2514013e-10,7.1966657e-13,2.3574365e-09,4.6038875e-10,1.6532408e-09,4.8520084e-11
1841,2.196961e-15,4.440172e-13,9.819624e-13,1.0368466e-12,2.2155775e-15,1.6771184e-10,5.017515e-10,1.5354707e-11,7.291522e-17,1.0,7.278175e-12
1842,1.1668025e-21,1.193393e-21,3.6201216e-28,3.8349735e-14,6.852837e-24,1.13e-33,8.433984e-18,8.713871e-09,1.0,9.906065e-24,4.5368488e-17
1843,5.0670264e-13,1.8206115e-19,8.5330535e-23,1.0,5.0064988e-15,2.0216954e-17,2.986804e-15,4.3087037e-13,8.034994e-20,3.636993e-14,7.91693e-16
1844,1.0,6.3331095e-14,2.699794e-15,1.6527468e-13,3.282426e-16,1.869819e-14,1.0374937e-15,5.5093945e-16,1.38082074e-14,5.359263e-13,5.103087e-13
1845,7.620004e-15,1.1625699e-11,5.3745572e-20,1.9120762e-11,1.2345991e-16,5.086332e-14,1.6898984e-10,1.0,5.18282e-08,3.2961315e-14,4.6070294e-09
1846,1.8721574e-06,2.4929628e-05,3.3851254e-08,2.315123e-07,0.0009915839,6.8697807e-07,7.9068127e-07,5.314641e-08,2.0620058e-07,0.00049641036,0.99848324
1847,1.0,6.29775e-12,3.8014074e-18,5.261573e-13,4.714715e-10,2.6815172e-09,4.9617645e-14,8.4084297e-14,1.2780544e-14,9.895038e-09,3.1017834e-11
1848,1.5347036e-11,1.0105094e-18,1.8966303e-24,1.0,9.137049e-15,1.0994966e-15,4.526829e-14,2.5889503e-14,6.732698e-20,1.61121e-16,8.8154554e-14
1849,5.3185636e-06,0.99999416,6.555109e-08,2.7510484e-07,4.0530704e-08,1.6948086e-09,3.6409076e-10,5.581833e-10,1.9917545e-08,1.3588242e-07,1.4464159e-08
1850,1.7327277e-17,1.04661874e-26,7.847004e-36,7.843635e-14,5.9559e-29,4.9923174e-27,1.0,1.1893252e-14,5.952708e-18,5.00205e-23,3.6712502e-17
1851,2.7490347e-12,7.9561083e-17,2.0010073e-21,6.9311727e-06,1.5821988e-11,4.9209433e-20,3.2291076e-11,1.5780885e-10,0.9999931,3.274142e-13,6.4687494e-10
1852,1.0,1.1811395e-10,9.028103e-11,1.3221702e-14,7.292849e-12,2.5247748e-10,3.113231e-17,1.6447835e-14,2.254656e-12,4.4439723e-11,2.0595423e-09
1853,3.0437037e-23,1.311481e-21,9.286598e-31,4.1631196e-17,2.4587092e-20,2.767415e-23,4.7071288e-11,2.2004825e-16,5.6359506e-19,7.971242e-22,1.0
1854,5.854756e-14,6.8494443e-15,1.4854485e-24,8.630769e-09,1.6896773e-12,2.068141e-15,0.9999999,1.08469345e-10,6.542627e-13,8.268058e-08,2.0043774e-11
