1282,2.7003698e-13,3.2509366e-13,3.2971654e-17,0.9999908,1.2092202e-12,1.7725346e-12,9.209951e-06,3.8876717e-13,1.2627424e-12,5.0658495e-09,6.1454613e-12
1283,0.9996493,6.8444166e-08,1.4170686e-05,3.3925122e-12,9.890597e-07,0.00033526885,2.8585248e-07,5.076922e-10,1.5047007e-08,1.9946205e-09,6.5143474e-10
1284,1.724732e-13,1.1764491e-18,5.7697114e-20,3.6859744e-15,1.7231089e-19,8.200653e-15,1.0,2.4318488e-17,5.2696955e-14,1.6798132e-11,9.880448e-15
1285,5.775257e-36,3.157161e-23,2.6254189e-30,7.2383055e-19,3.6052784e-21,2.4550155e-21,4.2206123e-21,1.0,1.5758157e-11,2.6027005e-32,2.2966918e-24
1286,0.9969471,9.447442e-05,0.00294559,4.8296744e-12,2.772997e-06,1.0002129e-05,2.5511497e-08,1.3379279e-08,1.6722904e-08,9.249578e-09,1.3167815e-07
1287,6.0951174e-06,2.3369806e-09,2.4920982e-07,1.0444215e-08,2.278687e-08,8.09243e-09,2.6613415e-07,4.2889146e-09,1.7783065e-11,4.8070462e-05,0.9999454
1288,2.392006e-13,8.241197e-16,2.4936269e-15,7.3671635e-10,1.0181902e-18,1.0432714e-13,1.0,6.876535e-17,8.410031e-11,2.7735376e-09,2.3366712e-13
1289,1.011632e-11,5.042251e-10,5.0976695e-10,2.2588014e-09,1.1367824e-06,2.5930765e-08,1.2670428e-07,2.092404e-05,0.9999777,2.645419e-13,4.147033e-10
1290,1.3733047e-09,3.26711e-13,1.664771e-15,1.4852937e-08,5.1196066e-06,5.8863336e-10,8.9425136e-08,2.8363635e-07,2.2297376e-11,8.727241e-10,0.9999944
1291,1.862018e-10,1.6210025e-13,9.657193e-17,1.0161567e-11,5.6478883e-14,1.5444174e-11,1.0,2.384608e-13,1.8943541e-11,2.9406835e-11,2.7708752e-11
1292,8.461917e-09,9.645331e-15,1.6849784e-13,2.268565e-15,1.1898171e-08,1.1841471e-06,0.99999845,6.507947e-12,3.2420914e-07,1.00725445e-13,4.2926445e-09
1293,4.533608e-12,2.5328875e-14,1.21007405e-11,1.7671658e-13,4.4114395e-12,1.0,5.457827e-10,1.0570096e-13,1.6652622e-12,6.791345e-12,5.122164e-12
1294,2.5522e-06,0.99990416,9.8964726e-08,1.2599236e-09,9.223696e-05,2.20637e-08,5.5958675e-11,5.2447007e-08,5.6975497e-10,3.6262608e-07,5.7779835e-07
1295,2.3166608e-12,7.028904e-07,0.9999993,1.19199685e-11,1.1064901e-09,1.5997671e-10,4.7031694e-14,1.7219696e-13,7.178518e-12,1.0029908e-11,1.2668362e-10
1296,1.1488614e-14,1.5017137e-14,3.9910518e-17,1.3793308e-10,9.158853e-16,1.6240139e-12,0.99999976,2.985159e-14,1.019957e-10,2.561145e-07,4.2343364e-13
1297,1.0,2.4114776e-11,4.1617865e-09,6.097399e-13,3.4956132e-11,1.0746679e-08,1.6537656e-09,4.268464e-11,2.0984794e-11,4.3970455e-10,1.6778696e-11
1298,5.914759e-22,8.0068304e-16,2.3375181e-24,8.970172e-15,4.9812903e-17,1.2239858e-18,1.6922155e-16,1.0,1.39854e-10,6.990107e-23,1.8852379e-19
1299,0.9999999,3.4135383e-10,4.0588336e-08,1.3532154e-13,2.2206852e-10,3.4927286e-10,3.0137916e-11,1.7619817e-10,3.87962e-12,3.781631e-09,2.136409e-08
1300,7.6046236e-10,1.0902912e-05,1.0507855e-08,3.5749117e-06,4.578571e-05,4.4573435e-06,3.1555946e-06,6.9182937e-10,1.219782e-07,0.99993193,1.252274e-07
1301,1.288515e-11,4.2576948e-16,1.4142576e-16,1.7547984e-13,1.014466e-07,6.03527e-11,1.5464467e-09,1.8588173e-06,8.872103e-13,4.0793306e-12,0.999998
1302,1.1095697e-17,1.6546992e-13,3.0179764e-17,1.1959859e-14,4.984411e-12,3.4020318e-15,5.362282e-12,1.2709799e-11,1.0,1.217763e-19,9.181353e-15
1303,1.0,5.1945033e-17,1.777777e-14,8.597972e-17,9.057302e-15,1.6913967e-15,2.801108e-13,2.4321878e-13,3.3947445e-16,8.640364e-11,1.0306205e-11
1304,1.4249173e-09,5.976511e-17,3.0095555e-13,1.8350084e-13,3.960984e-13,3.804024e-15,4.4833007e-13,9.882711e-11,4.970663e-16,3.210863e-12,1.0
1305,2.4306734e-08,2.180259e-12,3.523849e-12,4.565968e-13,2.7296172e-09,3.3682834e-06,0.99999654,1.3026074e-12,4.8974503e-08,8.842792e-10,5.277674e-10
1306,8.409677e-15,1.5146277e-13,1.3806086e-16,5.3540544e-12,2.709003e-10,9.51992e-17,5.9372594e-12,6.341861e-14,4.0569524e-16,1.0,4.2181876e-11
1307,2.4844005e-13,9.739387e-19,1.1978612e-16,2.2684184e-10,7.6822125e-12,6.7372926e-14,3.3742295e-12,1.6048305e-12,3.5959804e-13,1.7742108e-13,1.0
1308,8.967113e-08,1.2982783e-10,4.1746353e-06,1.7325216e-12,1.5613425e-07,0.9999949,1.0391761e-07,5.92706e-11,4.2878362e-08,3.024087e-07,2.0298907e-07
1309,6.950472e-07,2.2359193e-07,4.8192865e-06,4.6844845e-10,4.400186e-07,0.9999876,2.7444165e-07,4.3629833e-09,8.81228e-08,9.1220153e-07,4.869143e-06
1310,2.8517753e-14,2.0935306e-18,2.9053643e-15,3.003153e-15,1.2457573e-19,1.0380154e-13,1.0,5.2523446e-18,2.1310297e-11,1.1725263e-15,6.0231153e-15
1311,4.000066e-22,1.4136602e-18,1.0515248e-19,1.3941884e-17,2.388368e-13,1.7488726e-15,5.1261517e-12,2.477493e-12,1.0,4.970968e-23,8.699915e-18
1312,0.99999094,2.8617077e-08,8.629116e-06,3.0678398e-12,7.0301525e-09,4.427914e-08,4.6530657e-10,8.671019e-09,1.7881024e-10,8.243525e-09,3.353193e-07
1313,3.109341e-15,2.4117578e-15,4.8331943e-16,7.731891e-14,1.0,7.837613e-09,6.745606e-12,2.2095738e-10,1.9411123e-08,1.081622e-09,1.9650688e-08
1314,0.010079739,0.007430529,0.97030985,1.1678078e-06,0.000101020545,0.007645591,0.00046712407,7.0963244e-05,0.003827843,2.0739317e-06,6.4161024e-05
1315,1.2751173e-09,4.1063894e-13,1.893736e-13,1.179941e-09,8.375222e-11,2.0278746e-11,1.443326e-05,5.7429117e-10,1.4805557e-10,3.2524637e-13,0.9999856
1316,2.1138703e-06,0.99994266,4.893403e-05,5.2348082e-12,1.9914403e-07,6.067292e-06,4.235299e-09,6.9857444e-09,1.895639e-09,1.08680995e-10,1.2610211e-08
1317,3.1926992e-13,2.0506674e-17,1.680493e-18,1.0727176e-13,5.058345e-17,6.19214e-14,1.0,7.000669e-17,2.1923388e-12,1.90709e-11,1.6508335e-14
1318,7.944246e-13,1.3995772e-15,1.682594e-14,5.5267297e-12,5.2364113e-10,1.0,7.9591506e-10,6.6453e-14,1.7394308e-12,1.1291567e-12,3.1081807e-10
1319,1.3618206e-12,1.3158928e-15,1.5103298e-13,5.313475e-12,1.156207e-13,1.5751109e-06,0.99999833,2.2634614e-14,1.2041562e-09,4.5477698e-08,2.7995932e-12
1320,0.9999993,2.5993371e-08,4.5891353e-09,4.301078e-07,1.2114491e-08,5.717786e-10,4.1820932e-08,5.343632e-09,5.2113164e-11,1.1647131e-07,5.017966e-08
1321,6.6077747e-18,2.4556922e-19,4.8723713e-21,2.7297093e-17,2.179261e-19,1.2533286e-16,1.0,1.8895012e-18,1.1628421e-12,3.608342e-16,6.215631e-17
1322,1.5917443e-11,1.0240351e-14,2.7349567e-10,1.6543245e-12,4.1560413e-10,1.0,3.110768e-09,4.726719e-13,1.6501403e-11,1.6779504e-10,3.5113807e-09
1323,0.99999964,3.2693155e-09,4.0480538e-07,9.887274e-14,1.5131837e-09,1.1610283e-09,3.21302e-11,7.780052e-11,1.33322815e-11,6.464672e-10,2.293399e-09
1324,3.924326e-16,2.2952758e-14,1.2762756e-15,9.9885905e-18,1.9631666e-11,1.3279825e-15,2.2835916e-13,1.2255757e-12,1.0,5.963774e-19,2.4612668e-16
1325,6.316013e-13,1.9923856e-10,1.1394424e-13,1.2588718e-08,1.2012059e-07,8.966244e-08,0.97650254,1.7233997e-08,0.023497222,2.4010902e-10,9.1531815e-10
1326,4.7649146e-13,1.7615855e-16,9.447611e-21,2.6549124e-10,4.5518664e-06,1.8734564e-13,2.502476e-09,2.2689632e-09,2.4291352e-13,5.626247e-12,0.99999547
1327,4.331005e-14,3.7744417e-19,4.1721836e-16,4.170048e-10,2.5043956e-10,9.353698e-06,0.99998844,3.2293355e-13,2.2318422e-06,2.4451422e-16,2.6427558e-12
1328,1.5357294e-09,1.1448736e-10,1.3121804e-07,3.7172843e-08,3.765687e-13,1.8155323e-06,0.99999774,1.9604821e-12,2.5695707e-07,7.2351747e-10,8.4410994e-13
1329,5.946238e-10,2.6537046e-07,1.7399367e-13,0.00039101855,0.034000438,3.0642261e-06,1.6467551e-05,5.9327216e-05,1.5941592e-07,2.3633307e-05,0.9655056
1330,6.895503e-11,3.6884376e-09,2.4965474e-11,7.2583904e-11,0.99844223,0.0015421265,2.3100842e-10,4.7380078e-09,9.971465e-08,5.895076e-08,1.545448e-05
1331,0.00015945057,1.1203688e-09,1.44693395e-05,5.858523e-09,2.3120265e-05,0.9997938,1.4207968e-06,1.3917402e-07,6.019616e-06,9.24315e-07,5.941776e-07
1332,1.0952429e-08,0.99999976,5.5504344e-08,1.3626846e-09,2.2208344e-09,9.754926e-08,5.3433163e-10,5.7974936e-10,4.642599e-11,5.7104216e-10,5.5968113e-10
1333,1.0332736e-10,1.0831814e-14,2.287781e-12,1.4426839e-13,2.8389157e-11,6.1781327e-07,0.9999994,4.8983135e-12,9.640939e-09,8.1845294e-13,4.4145496e-09
1334,2.77893e-19,6.168482e-14,6.855562e-15,5.6626846e-15,5.442309e-13,9.594736e-16,4.3620745e-12,5.986832e-11,1.0,3.0642616e-18,4.001133e-15
1335,6.8819e-13,1.5484624e-09,1.3213448e-15,0.9999292,8.7057417e-10,2.3056611e-14,2.1442968e-07,6.7736203e-12,4.763731e-11,7.0529946e-05,2.0726941e-11
1336,5.153009e-13,1.3893147e-17,1.9505198e-20,2.1326841e-15,4.1100736e-22,6.6102417e-19,1.0,2.0692292e-16,1.3137397e-13,1.2179689e-13,8.2380075e-12
1337,1.4292349e-12,1.1606596e-19,8.422253e-17,1.0046422e-14,5.759236e-15,3.7582783e-08,1.0,1.9441872e-16,1.066191e-08,7.1391844e-16,4.741914e-14
1338,3.7467937e-14,3.0189435e-17,7.518128e-18,8.6546547e-13,2.743586e-15,2.955693e-14,1.0,1.9955759e-16,1.1029183e-11,8.2085645e-09,8.685835e-15
1339,3.5238287e-08,2.9735045e-07,4.4626957e-14,5.306694e-10,1.2342494e-07,8.987399e-12,1.0994117e-06,4.061116e-10,1.0586392e-11,0.99999833,1.2981697e-07
1340,1.6652498e-08,5.4606386e-10,1.6539812e-15,2.5465519e-11,1.0558315e-08,2.7116666e-13,2.1745937e-08,1.5788936e-11,1.3788135e-13,1.0,1.3974154e-09
1341,1.1139354e-14,7.311824e-18,4.2465438e-16,3.5104925e-15,1.2396457e-13,1.1356386e-08,1.0,8.5593606e-16,4.47761e-09,1.9634305e-13,2.8129186e-13
1342,0.0012545728,0.0022460232,0.99468744,9.41542e-10,1.8971832e-05,0.0017437363,4.117306e-05,3.004347e-07,6.117641e-06,5.431331e-07,1.2050566e-06
1343,1.918927e-09,6.841286e-13,1.8991795e-14,2.083228e-05,6.1953114e-07,2.981797e-12,3.498459e-07,7.818071e-05,1.7754612e-10,2.2006061e-09,0.9999
1344,7.4701696e-11,1.6745814e-09,1.5467224e-15,7.632195e-11,2.6092721e-09,4.139503e-12,1.5073971e-09,4.785475e-13,2.1041926e-13,1.0,2.5017913e-12
1345,4.3033997e-12,3.0298746e-17,2.0471293e-18,3.3436127e-08,5.249779e-07,9.1135615e-09,4.1902992e-10,1.5481019e-06,1.606233e-12,3.5773743e-12,0.999998
1346,0.95868105,0.0026745948,0.03755898,1.2445457e-11,0.000560522,0.00052356056,4.075692e-07,1.8174816e-07,3.309872e-07,1.7353607e-08,2.6468777e-07
1347,5.5815763e-10,3.622034e-09,3.1047503e-13,1.0718344e-08,2.2843301e-14,2.4693475e-10,0.99931324,3.3373591e-13,1.5520325e-11,0.000686788,2.2081722e-12
1348,2.0253613e-14,1.6967074e-09,7.8351156e-17,1.8066944e-12,3.2110282e-12,6.96854e-16,1.4264039e-10,1.503407e-15,1.3579612e-15,1.0,3.490884e-14
1349,1.0,6.9408303e-12,1.1110191e-08,1.7565834e-13,1.6647986e-12,1.34639e-10,2.6530705e-11,2.632827e-10,5.167953e-12,5.3138407e-11,6.056296e-10
1350,5.7514834e-16,4.421318e-13,9.543491e-15,1.5034628e-17,1.5236777e-12,5.1170586e-15,1.1358052e-12,4.0502883e-12,1.0,2.427064e-19,6.238938e-16
1351,2.997252e-12,4.089618e-14,2.0704386e-11,8.366716e-12,5.825161e-14,1.0,1.5025137e-10,4.8335656e-15,3.2366988e-13,3.089163e-13,6.0195956e-13
1352,8.784192e-13,5.727053e-15,9.349355e-12,1.3379982e-10,1.3370576e-20,6.5789046e-13,1.0,9.380557e-16,9.333413e-11,1.0567304e-15,2.718846e-12
1353,5.2789164e-07,1.1086744e-06,3.3218264e-05,9.180275e-05,4.3761174e-05,0.00050854974,9.3023446e-05,0.017793188,0.98142886,4.8979203e-09,5.980785e-06
1354,7.261704e-11,4.020146e-13,9.490558e-15,7.1993514e-12,0.9999999,2.138484e-08,2.4678162e-11,5.5417924e-08,1.8628783e-09,3.006159e-13,1.269632e-08
1355,4.605654e-09,4.1907944e-12,3.3596e-14,1.4181448e-10,0.9999894,2.1894984e-07,1.7970542e-10,8.613349e-08,7.85601e-10,4.39606e-10,1.027343e-05
1356,1.2253426e-07,0.9999999,5.736031e-10,4.0889803e-09,2.2911248e-10,5.5039543e-08,1.0269318e-10,1.3514048e-09,2.5484951e-11,2.2939584e-10,4.0225106e-12
1357,4.399211e-13,2.3015178e-18,8.793536e-15,1.2524629e-13,8.908531e-12,9.714581e-06,0.99999034,1.0989624e-14,1.2392138e-08,4.623157e-12,1.4755095e-12
1358,2.3029333e-08,7.3452324e-09,6.9591477e-15,1.7377637e-06,0.00023716627,3.0205838e-09,1.01147215e-08,7.811905e-06,6.203885e-11,3.3534495e-10,0.9997533
1359,4.4351575e-13,1.155305e-15,6.809164e-11,9.712788e-13,1.6914495e-12,6.595998e-06,0.99999344,1.940111e-12,7.330675e-09,1.1828142e-09,1.5046417e-08
1360,2.0157052e-16,1.5931153e-21,7.798397e-20,7.2448194e-13,5.134512e-18,7.3179685e-09,1.0,4.8895647e-18,2.168929e-10,2.7875193e-19,1.874477e-16
1361,5.5906126e-14,6.066474e-20,2.8619725e-20,2.2993235e-15,1.0257235e-15,4.1942995e-13,1.0,9.169123e-18,4.9070904e-11,4.6509065e-14,2.3556007e-16
1362,3.2441156e-13,2.9597132e-19,2.8849585e-20,2.2698063e-15,1.0263342e-15,6.235114e-14,1.0,2.4185846e-15,3.965295e-12,2.6617997e-14,6.7225305e-14
1363,1.0,1.3194934e-16,2.8264392e-13,1.0273766e-14,4.6542593e-11,3.1064665e-11,3.430417e-10,8.968582e-11,1.6948214e-13,1.0132895e-09,2.6912972e-10
1364,0.99612147,0.0034054487,0.0003447384,4.0984018e-13,8.947488e-06,0.00011943668,1.190428e-09,3.1447223e-09,4.654518e-09,1.639174e-09,3.9637342e-08
1365,2.0827323e-15,1.7487317e-16,6.6644027e-18,1.2313556e-13,1.0,3.687822e-12,5.914186e-14,8.5987155e-12,6.7919316e-11,7.3471e-13,5.5912292e-11
1366,9.014018e-13,1.4621943e-07,0.9999999,1.1845037e-13,2.0686953e-13,1.6601095e-11,2.6369928e-14,2.4456846e-15,1.1202469e-13,1.8275702e-11,4.8945966e-13
1367,1.18438636e-11,5.198583e-13,1.3573683e-13,7.62974e-08,3.802921e-06,4.1458643e-06,0.9999914,2.6627587e-09,6.1689155e-07,3.8814876e-09,1.4890583e-09
1368,8.983556e-16,2.7929253e-20,7.0804063e-25,1.1560093e-11,6.7971744e-09,3.8719666e-17,7.221606e-15,8.841114e-11,1.4085034e-18,2.4120303e-14,1.0
1369,3.1949582e-10,2.301534e-12,1.3116731e-18,1.2102003e-12,2.342811e-10,1.3514021e-17,1.6020706e-10,2.5125914e-14,3.669404e-16,1.0,6.9803005e-12
1370,0.9994791,0.00037104878,7.57073e-06,3.90247e-12,0.00012392727,1.7340915e-05,2.987788e-08,2.8164506e-09,5.389152e-09,9.852914e-07,4.1137778e-09
1371,9.601829e-08,3.82519e-12,2.7895633e-15,1.1084813e-09,2.5754547e-08,5.755332e-14,3.8834118e-05,1.2850378e-06,1.0378858e-12,3.0898884e-06,0.9999566
1372,7.417749e-11,2.1413837e-06,0.99999785,1.546395e-11,5.788449e-12,1.1592854e-08,3.80086e-12,4.048084e-13,1.0125114e-11,5.7246524e-10,9.108906e-12
1373,2.0262983e-23,3.5604557e-17,1.1372511e-19,5.2792644e-13,2.635737e-13,2.0815188e-13,6.2635736e-15,0.99999595,4.0734603e-06,9.257307e-24,2.2374453e-17
1374,5.963967e-23,4.0233483e-19,2.5991987e-24,2.1262414e-16,7.811972e-13,6.3118794e-16,1.0163242e-17,1.0,2.804682e-11,8.7301745e-24,5.9908057e-15
1375,3.2170668e-12,2.1143426e-17,9.273514e-13,7.92495e-13,2.6170969e-17,1.1374443e-08,1.0,4.4550426e-17,2.4471702e-10,2.709999e-15,1.9023569e-14
1376,2.636472e-20,1.4333302e-15,8.657889e-21,1.7169015e-12,5.702585e-14,2.571369e-16,4.8687445e-15,1.0,9.309172e-09,9.144972e-21,5.99048e-17
1377,4.485989e-12,1.1304907e-08,1.0,5.3601492e-14,1.191367e-13,9.358869e-11,1.5254731e-14,6.9525555e-16,3.1232823e-13,7.7854905e-14,9.816324e-14
1378,1.0,7.0253013e-19,7.353177e-15,9.518493e-19,5.3023915e-18,1.798766e-15,2.8205894e-14,1.3471673e-15,1.3664091e-17,4.2253476e-14,4.3646477e-15
1379,6.3899806e-12,1.6613355e-13,5.1740055e-15,5.4478394e-13,0.9999933,6.733844e-06,6.339385e-11,1.374742e-09,2.4231137e-10,3.993612e-11,6.0129013e-09
1380,1.5386546e-07,7.909541e-05,3.1434308e-10,9.43014e-07,0.999385,4.599516e-06,1.7459634e-09,2.7769943e-07,2.9610707e-08,3.394684e-06,0.0005264804
1381,0.9999975,1.1044371e-08,1.3043381e-06,6.8259374e-12,4.4524437e-08,3.6634514e-08,3.1692542e-07,6.905273e-10,5.013771e-10,7.5645613e-07,1.8637174e-08
1382,1.3579992e-20,4.9740596e-23,8.698419e-26,1.0571352e-12,8.467553e-12,1.3238986e-18,3.572448e-14,2.1873153e-11,3.070942e-19,2.8421417e-18,1.0
1383,1.03066014e-10,0.9999999,6.8720155e-08,1.1601586e-09,1.4947578e-11,1.4546884e-08,3.1623027e-11,3.1128423e-11,8.336433e-12,7.690624e-09,9.644419e-13
1384,0.011153733,0.98865813,1.3746054e-06,5.951054e-08,4.237476e-06,0.00017763255,9.2638385e-07,2.2985757e-06,2.579951e-07,1.0609392e-06,3.4968048e-07
1385,1.28108365e-17,3.481307e-19,7.303764e-19,4.8324407e-15,1.7046396e-19,9.067466e-15,1.0,7.0437097e-19,5.9884335e-14,8.631933e-14,6.7016853e-15
1386,3.9399148e-14,2.9768743e-11,2.5196694e-11,3.3579525e-13,6.593973e-11,5.5225323e-13,3.5048078e-10,5.1248755e-10,1.0,1.0725043e-14,2.140111e-13
1387,1.7711349e-08,0.9999999,6.1360743e-09,1.4841862e-08,1.7312282e-09,1.6056016e-07,4.669448e-10,1.36308e-09,1.1159238e-10,4.794574e-09,3.4936e-11
1388,4.3779923e-20,1.6321925e-17,5.3109105e-19,6.6309996e-12,3.0317322e-12,8.554383e-12,6.837387e-14,0.9999999,1.3275927e-07,4.1802336e-21,1.5048996e-14
1389,1.954123e-14,9.978589e-15,8.3119024e-20,7.7174146e-16,1.5424468e-20,1.2396473e-18,1.0,6.3665304e-16,2.514831e-10,1.7553243e-13,4.9081687e-14
1390,5.264624e-09,0.99999976,2.24849e-07,6.410301e-11,9.48379e-11,4.3039887e-09,1.150025e-11,6.729647e-11,6.9175408e-12,2.47968e-09,6.384709e-12
1391,1.4208665e-10,6.077283e-14,2.1093164e-15,2.5535014e-14,0.9999994,4.9393435e-07,1.976552e-11,2.2330251e-08,3.4909775e-09,5.9638516e-11,1.0551671e-07
1392,1.9765137e-13,4.221495e-15,2.6587604e-14,3.3341e-11,2.368956e-08,1.0,2.8089193e-09,6.106454e-13,1.5773322e-10,9.088348e-11,4.1807038e-10
1393,3.3810832e-09,5.4450222e-08,1.0,1.934021e-11,7.2912947e-11,6.0210636e-10,1.5372318e-11,1.2252462e-12,3.4250807e-11,4.284578e-09,9.939352e-10
1394,3.0534783e-11,7.4117025e-13,2.1297017e-21,0.99999976,1.2562712e-10,6.2211872e-15,2.3201589e-07,4.5577617e-12,4.8496163e-14,6.1459127e-09,2.0282168e-11
1395,6.078916e-27,1.8877864e-18,3.370639e-24,1.7295144e-14,1.9695405e-13,1.4276326e-16,1.7229323e-18,1.0,1.3224125e-10,6.1105675e-24,9.439135e-17
1396,3.586296e-20,5.386881e-17,1.0071257e-20,1.2430586e-15,6.927562e-09,7.028451e-15,3.2682266e-12,9.105882e-13,1.0,3.6216575e-19,6.6444827e-16
1397,9.421567e-10,0.9999912,8.6585715e-06,1.4298712e-08,3.1526666e-09,9.4568996e-08,7.955875e-11,1.5684479e-09,3.8134224e-10,5.933028e-09,1.4701437e-10
1398,5.400254e-08,1.2154785e-12,1.82731e-12,4.904656e-10,7.044566e-07,0.99999917,4.261715e-08,1.4833033e-10,1.9700715e-10,2.0738655e-09,5.16791e-08
1399,1.4445643e-33,8.8293343e-26,1.9461015e-31,3.454291e-21,3.688887e-22,1.0010623e-20,1.5136521e-20,1.0,6.39946e-13,1.8344147e-34,9.6845684e-24
1400,5.6733927e-05,2.0566625e-07,1.4358187e-07,1.4539141e-10,9.88563e-07,0.99994147,3.8251343e-07,1.4525031e-10,1.0297522e-08,5.37898e-09,1.044915e-09
1401,3.9464608e-15,7.150551e-18,1.290681e-23,1.2055724e-10,1.7726814e-05,6.291378e-17,1.2305906e-11,6.1240057e-09,1.0989325e-14,2.148529e-11,0.99998224
1402,1.2387969e-06,0.9999943,3.9256183e-06,1.01419095e-08,2.7860079e-09,2.0566631e-07,1.7735724e-08,7.745977e-09,1.0417661e-09,1.91784e-07,1.1200592e-09
1403,2.5643487e-08,9.064247e-06,5.037447e-06,1.8600784e-06,0.9997836,0.00013896765,1.3038383e-09,9.125556e-09,5.2297146e-08,2.1703601e-05,3.9617033e-05
1404,2.4726582e-20,8.3413594e-17,7.130417e-17,2.1865649e-18,3.609447e-14,8.5597484e-17,4.6971715e-12,2.0403152e-15,1.0,1.8196038e-20,3.573161e-19
1405,2.8562083e-10,0.9999949,4.0255705e-07,1.4256475e-06,6.44905e-10,3.3737915e-06,2.773481e-09,2.2293924e-09,6.1036376e-10,4.008083e-09,1.14437904e-10
1406,2.1655029e-28,3.9342707e-20,1.7657644e-24,4.241768e-16,2.0618866e-15,7.386424e-18,1.3521742e-19,1.0,4.44765e-12,1.2416218e-24,3.4920306e-17
1407,1.6554834e-15,4.331374e-08,6.6617746e-21,5.4523013e-14,2.3574858e-18,7.908575e-22,1.6878786e-10,5.7646594e-17,1.8308146e-19,1.0,1.4032379e-13
1408,2.2856467e-10,7.617689e-12,1.6559425e-13,9.9018016e-11,9.316527e-08,4.3043057e-14,1.864418e-08,8.9919704e-05,9.550305e-10,8.618104e-12,0.99991
1409,4.525771e-16,1.5564493e-12,4.8814276e-15,4.3006453e-11,5.0145705e-09,1.1766381e-10,1.8865387e-13,1.0,3.3232912e-09,8.2557615e-17,1.3634761e-08
1410,1.7305512e-12,2.3278907e-15,2.859393e-22,1.0922119e-11,5.0924954e-17,1.2365923e-16,0.9999995,2.5095526e-15,5.293545e-15,4.86749e-07,1.5915342e-11
1411,2.6178311e-06,9.858246e-15,4.1917875e-12,4.3689002e-15,3.2961542e-14,3.671872e-09,0.9999974,1.3432404e-12,2.6920885e-08,1.9838243e-13,1.8192543e-10
1412,1.0556993e-13,1.7260455e-15,1.3508814e-16,9.155226e-14,3.6450558e-09,1.0378605e-09,3.8826564e-14,0.9999994,4.9380906e-11,1.6338612e-17,6.381545e-07
1413,3.4583922e-13,5.6614696e-17,1.6087426e-14,1.9480126e-10,1.6629561e-18,5.9064693e-12,1.0,7.292114e-15,1.1859304e-09,2.4152354e-17,2.1137394e-08
1414,2.6212473e-11,9.519112e-12,2.4041013e-16,0.99999845,1.9698232e-09,2.41757e-12,1.5613415e-06,2.5692731e-11,2.176482e-12,4.221536e-08,2.1893425e-09
1415,7.865931e-11,3.0290256e-11,2.8716265e-12,2.9045358e-11,5.5141035e-14,1.9099334e-12,4.9773234e-06,5.5321592e-14,1.1123593e-13,0.999995,9.7471e-09
1416,1.9842543e-12,2.7475032e-15,3.7690467e-19,7.3808615e-14,8.7472073e-17,2.0595204e-15,1.0,4.0210377e-16,2.4317957e-11,5.250137e-12,2.9905223e-14
1417,2.9094666e-16,5.071246e-19,1.4906395e-13,5.368429e-13,1.0916065e-22,1.4998936e-14,1.0,1.6663661e-18,4.824001e-13,1.4303958e-13,1.1043134e-12
1418,3.9725714e-15,4.3403543e-16,1.2979639e-20,2.8667769e-15,1.0,1.6209405e-13,1.01485796e-13,2.892778e-12,1.1854362e-11,1.3861518e-13,5.5544144e-13
1419,2.5762314e-14,5.4309507e-18,3.2905734e-17,3.7584e-12,5.6639034e-12,2.0252183e-14,5.9827937e-10,3.1504868e-10,1.904636e-15,1.3074789e-15,1.0
1420,1.5218116e-09,1.3887816e-09,7.223591e-06,3.605993e-07,3.0977542e-08,0.0022146413,0.99727374,2.4590346e-10,0.0005039274,6.3785213e-09,7.3671735e-10
1421,0.00012659223,0.9992919,5.925225e-06,1.1399776e-09,0.0005730643,2.0917614e-06,5.045265e-10,1.7732407e-07,4.8067704e-08,3.3156404e-09,2.0340254e-07
1422,1.4307054e-06,0.99999833,2.5721993e-08,1.6946315e-09,3.816528e-10,1.5996207e-08,4.9878435e-09,4.347055e-10,2.9048723e-11,2.432133e-07,1.1962229e-11
1423,1.3809871e-14,1.468595e-15,1.0307803e-18,6.625438e-16,1.0669993e-11,1.8091431e-12,0.9999945,4.0057517e-16,5.528983e-06,1.9649648e-15,5.6875065e-15
1424,5.5603987e-11,5.894613e-10,2.0450276e-13,4.2651664e-08,0.003939781,8.168733e-10,5.671788e-07,2.5705615e-11,2.8151187e-10,0.99605966,1.6401582e-08
1425,1.7525462e-11,7.4726607e-16,1.610654e-16,5.0682212e-11,2.9670945e-16,1.4216882e-11,0.9999982,7.449812e-14,1.5790155e-13,1.7620614e-06,8.3293425e-09
1426,3.4743646e-21,1.3595829e-16,5.8086473e-19,6.3673593e-15,1.0311193e-12,2.0525792e-15,1.2447997e-12,1.4164635e-12,1.0,3.74448e-21,1.1266995e-16
1427,1.0004047e-08,7.730735e-09,9.199444e-12,6.387663e-12,0.9999758,2.3995937e-05,4.9398013e-11,4.5947464e-09,2.3316686e-09,4.741072e-08,1.5149294e-07
1428,9.766501e-12,1.5607857e-16,2.1952745e-16,8.7409104e-14,1.7491144e-12,5.600538e-07,0.9999994,8.798346e-15,3.000139e-08,4.1410557e-16,6.6725054e-13
1429,2.0537639e-13,1.743517e-15,3.9682552e-11,2.330683e-14,1.0418348e-11,1.0,4.397779e-12,1.7999762e-13,4.2023874e-13,2.0547905e-13,1.922238e-11
